0.9000000000000002,1.5999999999999996,1.6999999999999995,1.7000000000000002,0.8999999999999998,0.8999999999999999,1.6000000000000003,0.9999999999999999,2.1999999999999997,1.2999999999999994,0.6999999999999996,1.3000000000000003,1.6,2.4,1.0999999999999994,1.1000000000000008,0.8999999999999999,1.0000000000000002,1.1999999999999997,0.6000000000000003,1.2,0.8,1.7000000000000002,1.5000000000000004,1.6,1.5,1.3,0.6999999999999996,0.8999999999999998,1.5999999999999996,1.6,1.2,0.0,0.6000000000000004,1.2999999999999994,1.4999999999999998,1.1999999999999995,1.2999999999999994,2.1999999999999997,0.9000000000000002,1.1999999999999997,2.9000000000000004,1.9999999999999993,1.4,1.1000000000000003,1.8,0.6000000000000004,1.7000000000000002,0.5999999999999991,1.2000000000000002,7.199999999999999,6.5,7.5,5.8,7.1,6.0,6.6,4.699999999999999,6.8999999999999995,5.1,5.2,5.9,6.1,6.599999999999999,4.8999999999999995,6.7,5.899999999999999,5.499999999999999,7.299999999999999,5.399999999999999,6.6,5.8999999999999995,7.5,6.499999999999999,6.3999999999999995,6.699999999999999,7.499999999999999,7.699999999999999,6.4,4.8999999999999995,5.299999999999999,5.1,5.499999999999998,7.299999999999999,5.699999999999999,6.0,7.1,7.0,5.299999999999999,5.6,5.799999999999999,6.399999999999999,5.699999999999999,4.7,5.699999999999999,5.3999999999999995,5.6000000000000005,6.2,4.2,5.6,8.799999999999999,7.399999999999999,9.399999999999999,8.099999999999998,8.799999999999999,10.599999999999998,6.499999999999999,9.799999999999999,9.1,9.5,7.699999999999999,8.2,8.7,7.5,7.799999999999999,8.1,8.1,10.1,11.6,7.6,9.0,7.0,10.9,7.6,8.5,9.1,7.3,7.1,8.6,8.899999999999999,9.899999999999999,9.8,8.7,7.399999999999999,7.799999999999998,10.399999999999999,8.2,7.8999999999999995,6.8999999999999995,8.6,8.899999999999999,8.499999999999998,7.399999999999999,9.1,8.9,8.5,7.999999999999999,8.0,7.799999999999999,7.1
1.1000000000000005,1.7999999999999998,1.8999999999999997,2.1000000000000005,1.1,0.8999999999999999,1.8000000000000007,1.4000000000000004,2.4,1.9,0.6999999999999997,1.7000000000000006,2.0000000000000004,2.8000000000000003,0.7,0.7000000000000004,0.6999999999999997,1.2000000000000006,1.0000000000000004,1.0000000000000009,1.2,1.2000000000000004,1.9000000000000004,1.9000000000000008,2.0000000000000004,1.9000000000000004,1.7000000000000004,1.1,1.1,2.0,2.0000000000000004,1.2,0.6000000000000004,0.0,1.9,1.7,0.8,1.9,2.3999999999999995,1.3000000000000007,1.4,3.1,2.1999999999999993,1.8000000000000003,1.5000000000000007,2.0000000000000004,1.0000000000000009,1.9000000000000004,0.8000000000000003,1.4000000000000004,7.000000000000001,6.3,7.300000000000001,5.6,6.8999999999999995,5.800000000000001,6.4,5.1,6.699999999999999,5.5,5.6000000000000005,5.7,5.8999999999999995,6.4,4.7,6.500000000000001,5.7,5.3,7.1000000000000005,5.2,6.4,5.699999999999999,7.3,6.300000000000001,6.200000000000001,6.500000000000001,7.3,7.5,6.2,4.7,5.1000000000000005,4.9,5.3,7.1,5.7,5.800000000000001,6.9,6.800000000000001,5.1,5.4,5.6000000000000005,6.2,5.5,5.1000000000000005,5.5,5.200000000000001,5.4,6.0,4.6000000000000005,5.4,8.6,7.2,9.2,7.899999999999999,8.600000000000001,10.4,6.9,9.6,8.9,9.3,7.499999999999999,8.0,8.5,7.3,7.6,7.9,7.9,9.900000000000002,11.4,7.3999999999999995,8.8,6.8,10.700000000000003,7.4,8.3,8.9,7.1,6.9,8.4,8.700000000000001,9.7,9.600000000000001,8.5,7.2,7.599999999999999,10.2,7.999999999999998,7.699999999999999,6.699999999999999,8.4,8.7,8.3,7.2,8.899999999999999,8.700000000000001,8.3,7.8,7.8,7.6,6.9
0.7999999999999993,0.30000000000000016,0.6000000000000002,0.4000000000000007,0.7999999999999997,1.7999999999999998,0.9000000000000006,0.49999999999999944,0.9000000000000002,0.0,1.2000000000000002,0.6000000000000004,0.3000000000000007,1.1000000000000005,2.1999999999999997,2.4000000000000004,1.7999999999999998,0.8999999999999992,1.8999999999999995,1.099999999999999,1.0999999999999999,1.0999999999999994,1.4000000000000008,0.999999999999999,0.9000000000000002,0.3999999999999998,0.7999999999999996,0.7999999999999997,0.7999999999999997,0.5000000000000003,0.3000000000000006,1.0999999999999999,1.2999999999999994,1.9,0.0,0.5999999999999998,1.2999999999999996,0.0,0.9,0.5999999999999991,0.8999999999999995,1.6000000000000005,0.9,1.0999999999999996,1.599999999999999,0.5000000000000007,1.0999999999999992,0.6000000000000009,1.0999999999999996,0.49999999999999944,6.7,6.0,6.800000000000001,5.1,6.4,5.3,6.299999999999999,3.4,6.199999999999999,4.3999999999999995,4.1,5.2,5.4,5.8999999999999995,4.199999999999999,6.0,5.199999999999999,4.799999999999999,6.6,4.699999999999999,6.1000000000000005,5.199999999999999,6.800000000000001,5.799999999999999,5.7,5.999999999999999,6.8,7.0,5.699999999999999,4.2,4.6,4.4,4.799999999999999,6.6,5.0,5.8999999999999995,6.4,6.3,4.599999999999999,4.8999999999999995,5.1,5.699999999999998,4.999999999999999,3.5999999999999996,4.999999999999999,4.7,4.9,5.5,3.2999999999999994,4.8999999999999995,8.5,6.699999999999998,8.7,7.3999999999999995,8.1,9.899999999999999,5.2,9.1,8.399999999999999,9.799999999999999,7.199999999999999,7.499999999999999,8.0,6.800000000000001,7.099999999999999,7.6,7.3999999999999995,10.799999999999999,10.899999999999999,6.9,8.5,6.300000000000001,10.200000000000001,6.8999999999999995,8.2,8.6,6.6000000000000005,6.3999999999999995,7.9,8.2,9.2,10.5,8.0,6.699999999999999,7.099999999999999,9.7,8.099999999999998,7.2,6.2,7.9,8.2,7.799999999999999,6.699999999999998,8.6,8.6,7.799999999999999,7.3,7.300000000000001,7.699999999999999,6.3999999999999995
0.5999999999999994,0.4999999999999998,0.3999999999999999,0.8000000000000005,0.5999999999999999,1.8,0.9,0.4999999999999998,1.0999999999999999,0.5999999999999998,1.2000000000000004,0.8,0.7000000000000003,1.1000000000000003,1.5999999999999996,2.4000000000000004,1.4000000000000001,0.6999999999999994,1.9,1.0999999999999992,1.1,1.0999999999999996,1.0000000000000002,0.9999999999999993,1.0999999999999999,0.6000000000000003,0.7999999999999998,0.8,0.5999999999999999,0.7,0.7000000000000004,1.1,1.4999999999999998,1.7,0.5999999999999998,0.0,0.8999999999999999,0.5999999999999998,0.8999999999999999,0.5999999999999994,0.4999999999999999,1.6000000000000005,0.6999999999999997,1.0999999999999999,1.5999999999999992,0.7000000000000003,1.0999999999999994,0.6000000000000003,1.0999999999999999,0.2999999999999996,6.7,6.0,7.000000000000001,5.300000000000001,6.6,5.5,6.3,3.8,6.399999999999999,4.6000000000000005,4.3,5.4,5.6,6.1000000000000005,4.4,6.2,5.3999999999999995,4.999999999999999,6.8,4.9,6.1,5.4,7.0,6.0,5.9,6.2,7.0,7.2,5.8999999999999995,4.4,4.8,4.6000000000000005,5.0,6.8,5.2,5.9,6.6000000000000005,6.5,4.799999999999999,5.1,5.300000000000001,5.8999999999999995,5.199999999999999,3.8,5.199999999999999,4.9,5.1,5.699999999999999,3.5,5.1,8.5,6.8999999999999995,8.9,7.6,8.3,10.1,5.6,9.299999999999999,8.6,9.8,7.199999999999999,7.7,8.2,7.0,7.299999999999999,7.6,7.6,10.8,11.1,7.1,8.5,6.5,10.400000000000002,7.1,8.2,8.6,6.800000000000001,6.6,8.1,8.4,9.4,10.5,8.2,6.8999999999999995,7.3,9.899999999999999,8.099999999999998,7.4,6.4,8.100000000000001,8.399999999999999,8.0,6.8999999999999995,8.6,8.6,8.0,7.5,7.5,7.699999999999999,6.6
0.5000000000000002,1.1999999999999995,1.0999999999999996,1.5000000000000002,0.7,1.0999999999999994,1.2000000000000002,0.8,1.7999999999999996,1.2999999999999996,0.4999999999999998,1.1000000000000003,1.4000000000000001,2.0,0.8999999999999999,1.5000000000000004,0.6999999999999995,0.6000000000000002,0.9999999999999999,1.0,0.5999999999999996,1.0000000000000004,1.3000000000000005,1.3000000000000005,1.4000000000000001,1.3,1.1,0.4999999999999998,0.4999999999999998,1.3999999999999997,1.4000000000000001,0.5999999999999996,1.1999999999999995,0.8,1.2999999999999996,0.8999999999999999,0.0,1.2999999999999996,1.5999999999999996,0.7000000000000004,0.6,2.3000000000000003,1.3999999999999995,1.2,1.5,1.4,1.0000000000000002,1.3,0.6000000000000003,0.8,6.4,5.7,6.7,5.0,6.3,5.200000000000001,5.800000000000001,4.499999999999999,6.1,4.8999999999999995,5.0,5.1000000000000005,5.3,5.8,4.1,5.900000000000001,5.1,4.699999999999999,6.5,4.6,5.800000000000001,5.1,6.7,5.7,5.6,5.9,6.7,6.9,5.6000000000000005,4.1000000000000005,4.5,4.300000000000001,4.699999999999999,6.5,5.1,5.2,6.3,6.200000000000001,4.5,4.800000000000001,5.0,5.6,4.9,4.5,4.9,4.6000000000000005,4.800000000000001,5.4,4.000000000000001,4.800000000000001,8.0,6.6,8.6,7.299999999999999,8.0,9.799999999999999,6.3,9.0,8.3,8.899999999999999,6.8999999999999995,7.4,7.9,6.7,7.0,7.3,7.300000000000001,9.9,10.8,6.8,8.2,6.2,10.100000000000001,6.800000000000001,7.700000000000001,8.3,6.5,6.300000000000001,7.800000000000001,8.1,9.1,9.600000000000001,7.9,6.6,6.999999999999999,9.6,7.399999999999999,7.1,6.1,7.800000000000001,8.1,7.699999999999999,6.6,8.3,8.100000000000001,7.7,7.2,7.2,7.0,6.300000000000001
0.7999999999999993,0.30000000000000016,0.6000000000000002,0.4000000000000007,0.7999999999999997,1.7999999999999998,0.9000000000000006,0.49999999999999944,0.9000000000000002,0.0,1.2000000000000002,0.6000000000000004,0.3000000000000007,1.1000000000000005,2.1999999999999997,2.4000000000000004,1.7999999999999998,0.8999999999999992,1.8999999999999995,1.099999999999999,1.0999999999999999,1.0999999999999994,1.4000000000000008,0.999999999999999,0.9000000000000002,0.3999999999999998,0.7999999999999996,0.7999999999999997,0.7999999999999997,0.5000000000000003,0.3000000000000006,1.0999999999999999,1.2999999999999994,1.9,0.0,0.5999999999999998,1.2999999999999996,0.0,0.9,0.5999999999999991,0.8999999999999995,1.6000000000000005,0.9,1.0999999999999996,1.599999999999999,0.5000000000000007,1.0999999999999992,0.6000000000000009,1.0999999999999996,0.49999999999999944,6.7,6.0,6.800000000000001,5.1,6.4,5.3,6.299999999999999,3.4,6.199999999999999,4.3999999999999995,4.1,5.2,5.4,5.8999999999999995,4.199999999999999,6.0,5.199999999999999,4.799999999999999,6.6,4.699999999999999,6.1000000000000005,5.199999999999999,6.800000000000001,5.799999999999999,5.7,5.999999999999999,6.8,7.0,5.699999999999999,4.2,4.6,4.4,4.799999999999999,6.6,5.0,5.8999999999999995,6.4,6.3,4.599999999999999,4.8999999999999995,5.1,5.699999999999998,4.999999999999999,3.5999999999999996,4.999999999999999,4.7,4.9,5.5,3.2999999999999994,4.8999999999999995,8.5,6.699999999999998,8.7,7.3999999999999995,8.1,9.899999999999999,5.2,9.1,8.399999999999999,9.799999999999999,7.199999999999999,7.499999999999999,8.0,6.800000000000001,7.099999999999999,7.6,7.3999999999999995,10.799999999999999,10.899999999999999,6.9,8.5,6.300000000000001,10.200000000000001,6.8999999999999995,8.2,8.6,6.6000000000000005,6.3999999999999995,7.9,8.2,9.2,10.5,8.0,6.699999999999999,7.099999999999999,9.7,8.099999999999998,7.2,6.2,7.9,8.2,7.799999999999999,6.699999999999998,8.6,8.6,7.799999999999999,7.3,7.300000000000001,7.699999999999999,6.3999999999999995
1.2999999999999992,0.5999999999999999,0.5,0.49999999999999933,1.2999999999999996,2.5,0.799999999999999,1.1999999999999995,0.19999999999999996,0.9,1.9000000000000001,1.0999999999999994,0.5999999999999993,0.40000000000000047,2.4999999999999996,3.1000000000000005,2.1,1.399999999999999,2.5999999999999996,1.799999999999999,1.7999999999999998,1.7999999999999994,1.0999999999999994,1.699999999999999,1.3999999999999992,0.8999999999999997,1.4999999999999996,1.4999999999999998,1.2999999999999996,0.8,0.7999999999999996,1.7999999999999998,2.1999999999999997,2.3999999999999995,0.9,0.8999999999999999,1.5999999999999996,0.9,0.0,1.2999999999999992,1.1999999999999997,0.8999999999999998,0.20000000000000018,1.7999999999999996,2.299999999999999,0.5999999999999993,1.7999999999999992,0.49999999999999933,1.7999999999999996,0.9999999999999993,7.4,6.7,7.500000000000001,5.6,6.8999999999999995,5.800000000000001,7.0,3.8999999999999995,6.699999999999999,4.8999999999999995,4.6,5.7,5.8999999999999995,6.3999999999999995,4.699999999999999,6.7,5.699999999999999,5.299999999999999,7.1,5.199999999999999,6.800000000000001,5.699999999999999,7.3,6.3,6.199999999999999,6.5,7.3,7.5,6.2,4.7,5.1,4.8999999999999995,5.299999999999999,7.1,5.5,6.6,7.1000000000000005,6.800000000000001,5.1,5.4,5.6,6.199999999999999,5.5,4.1,5.5,5.2,5.4,6.0,3.8,5.4,9.2,7.199999999999999,9.2,7.899999999999999,8.6,10.4,5.7,9.6,8.9,10.5,7.8999999999999995,8.0,8.5,7.3,7.6,8.3,7.9,11.5,11.4,7.3999999999999995,9.2,6.8,10.700000000000001,7.4,8.9,9.3,7.1,6.9,8.4,8.7,9.7,11.200000000000001,8.5,7.199999999999999,7.599999999999999,10.2,8.799999999999999,7.9,6.699999999999999,8.600000000000001,8.899999999999999,8.5,7.199999999999999,9.3,9.3,8.3,7.8,7.8,8.4,6.9
0.20000000000000018,0.6999999999999993,0.7999999999999992,0.7999999999999998,0.3999999999999999,1.2000000000000006,0.7000000000000001,0.09999999999999964,1.2999999999999994,0.5999999999999991,0.600000000000001,0.3999999999999999,0.8999999999999998,1.6999999999999997,1.6000000000000003,1.800000000000001,1.2000000000000006,0.30000000000000016,1.3000000000000003,0.4999999999999999,0.5000000000000007,0.5000000000000002,1.2000000000000002,0.6000000000000001,0.6999999999999997,0.5999999999999996,0.39999999999999974,0.20000000000000062,0.20000000000000062,0.6999999999999993,0.6999999999999997,0.5000000000000007,0.9000000000000002,1.3000000000000007,0.5999999999999991,0.5999999999999994,0.7000000000000004,0.5999999999999991,1.2999999999999992,0.0,0.49999999999999967,1.9999999999999996,1.099999999999999,0.6999999999999997,0.9999999999999998,0.8999999999999998,0.5,0.7999999999999998,0.5000000000000004,0.2999999999999998,6.500000000000001,5.8,6.800000000000001,5.1,6.3999999999999995,5.300000000000001,5.9,3.799999999999999,6.199999999999999,4.4,4.3,5.200000000000001,5.3999999999999995,5.9,4.2,6.000000000000001,5.2,4.8,6.6000000000000005,4.7,5.9,5.199999999999999,6.8,5.800000000000001,5.700000000000001,6.000000000000001,6.8,7.0,5.7,4.2,4.6000000000000005,4.4,4.8,6.6,5.000000000000001,5.300000000000001,6.4,6.300000000000001,4.6,4.9,5.1000000000000005,5.7,5.0,3.8,5.0,4.700000000000001,4.9,5.5,3.3,4.9,8.100000000000001,6.7,8.700000000000001,7.4,8.1,9.9,5.6,9.1,8.4,9.2,6.999999999999999,7.500000000000001,8.0,6.8,7.1,7.4,7.4,10.200000000000001,10.9,6.8999999999999995,8.3,6.3,10.200000000000001,6.9,7.800000000000001,8.4,6.6,6.4,7.9,8.200000000000001,9.2,9.900000000000002,8.0,6.7,7.1,9.7,7.5,7.200000000000001,6.199999999999999,7.900000000000001,8.2,7.8,6.7,8.4,8.2,7.800000000000001,7.3,7.3,7.1000000000000005,6.4
0.2999999999999995,0.7999999999999995,0.6999999999999996,1.1,0.29999999999999993,1.3000000000000003,0.6000000000000003,0.4,1.3999999999999995,0.8999999999999995,0.9000000000000005,0.7000000000000003,1.0,1.6,1.5,1.9000000000000006,0.9000000000000004,0.1999999999999995,1.4,0.5999999999999994,1.0000000000000004,0.5999999999999999,0.9000000000000005,0.8999999999999997,1.0,0.9,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.9999999999999997,1.0,0.8000000000000005,1.1999999999999997,1.4,0.8999999999999995,0.4999999999999999,0.6,0.8999999999999995,1.1999999999999997,0.49999999999999967,0.0,1.7000000000000002,0.9999999999999994,0.6000000000000001,1.0999999999999994,0.8,0.7999999999999995,0.9,0.7999999999999999,0.4,6.8,6.1000000000000005,7.1000000000000005,5.4,6.7,5.6000000000000005,6.2,3.8999999999999995,6.5,4.699999999999999,4.4,5.500000000000001,5.7,6.199999999999999,4.5,6.300000000000001,5.5,5.1,6.9,4.999999999999999,6.2,5.5,7.1000000000000005,6.1,6.0,6.3,7.1,7.300000000000001,6.000000000000001,4.5,4.8999999999999995,4.7,5.1,6.8999999999999995,5.300000000000001,5.6000000000000005,6.7,6.6000000000000005,4.8999999999999995,5.2,5.4,5.999999999999999,5.300000000000001,3.9000000000000004,5.3,5.0,5.200000000000001,5.800000000000001,3.5999999999999996,5.2,8.4,6.999999999999999,9.0,7.699999999999999,8.4,10.2,5.699999999999999,9.4,8.7,9.3,7.3,7.8,8.3,7.1000000000000005,7.4,7.7,7.7,10.3,11.200000000000001,7.2,8.6,6.6000000000000005,10.5,7.2,8.100000000000001,8.7,6.9,6.7,8.200000000000001,8.5,9.5,10.0,8.3,7.0,7.399999999999999,10.0,7.799999999999999,7.5,6.5,8.200000000000001,8.5,8.1,6.999999999999999,8.7,8.5,8.1,7.6,7.6000000000000005,7.4,6.7
1.9999999999999996,1.3000000000000003,1.2000000000000006,1.1999999999999997,2.0,3.0000000000000004,1.2999999999999996,1.9,0.8999999999999996,1.6000000000000005,2.600000000000001,1.7999999999999998,1.2999999999999998,1.3000000000000003,3.2,3.600000000000001,2.6000000000000005,1.8999999999999997,3.1,2.3,2.5000000000000004,2.3000000000000003,1.7999999999999998,2.1999999999999997,2.0999999999999996,1.6,2.0,2.2000000000000006,2.0,1.5000000000000004,1.5,2.3000000000000003,2.9000000000000004,3.1,1.6000000000000005,1.6000000000000005,2.3000000000000003,1.6000000000000005,0.8999999999999998,1.9999999999999996,1.7000000000000002,0.0,1.1,2.3,2.7999999999999994,1.0999999999999999,2.4999999999999996,1.1999999999999997,2.5000000000000004,1.6999999999999997,7.9,7.200000000000001,8.0,4.7,7.0,5.9,7.5,3.2,7.0,4.8,3.7,6.200000000000001,5.0,6.699999999999999,5.0,7.200000000000001,6.2,5.2,6.2,4.699999999999999,7.300000000000001,5.8,6.800000000000001,6.4,6.5,7.0,7.3999999999999995,8.0,6.500000000000001,4.4,4.4,4.2,5.199999999999999,7.0,6.000000000000001,7.1000000000000005,7.6000000000000005,5.9,5.6,4.9,5.300000000000001,6.699999999999999,5.200000000000001,3.2,5.4,5.700000000000001,5.700000000000001,6.300000000000001,3.3,5.5,9.7,7.1,9.700000000000001,8.2,9.1,10.9,5.200000000000001,9.9,8.4,11.0,8.4,7.9,9.0,6.800000000000001,7.699999999999999,8.8,8.4,12.000000000000002,11.100000000000001,6.5,9.700000000000001,6.9,10.8,7.300000000000001,9.4,9.8,7.2,7.4,8.5,9.200000000000001,9.799999999999999,11.7,8.6,7.3,7.299999999999999,10.7,9.299999999999999,8.4,7.2,9.100000000000001,9.4,9.0,7.1,9.8,9.8,8.8,7.3,8.3,8.9,7.4
1.099999999999999,0.8,0.2999999999999998,0.49999999999999933,1.0999999999999994,2.3,0.5999999999999989,0.9999999999999993,0.40000000000000013,0.9,1.7,0.8999999999999992,0.7999999999999995,0.6000000000000006,2.2999999999999994,2.9000000000000004,1.8999999999999997,1.1999999999999988,2.3999999999999995,1.5999999999999988,1.5999999999999996,1.5999999999999992,0.8999999999999992,1.499999999999999,1.199999999999999,1.0999999999999999,1.2999999999999994,1.2999999999999996,1.0999999999999994,0.5999999999999999,0.7999999999999996,1.5999999999999996,1.9999999999999993,2.1999999999999993,0.9,0.6999999999999997,1.3999999999999995,0.9,0.20000000000000018,1.099999999999999,0.9999999999999994,1.1,0.0,1.5999999999999994,2.0999999999999988,0.7999999999999995,1.599999999999999,0.29999999999999916,1.5999999999999994,0.7999999999999992,7.2,6.5,7.500000000000001,5.800000000000001,7.1,6.0,6.8,4.1,6.899999999999999,5.1,4.8,5.9,6.1,6.6000000000000005,4.8999999999999995,6.7,5.8999999999999995,5.499999999999999,7.3,5.3999999999999995,6.6,5.9,7.5,6.5,6.4,6.7,7.5,7.7,6.3999999999999995,4.8999999999999995,5.300000000000001,5.1000000000000005,5.499999999999999,7.3,5.7,6.4,7.1000000000000005,7.0,5.299999999999999,5.6,5.800000000000001,6.3999999999999995,5.699999999999999,4.3,5.699999999999999,5.4,5.6,6.199999999999999,4.0,5.6,9.0,7.3999999999999995,9.4,8.1,8.8,10.6,5.9,9.799999999999999,9.1,10.3,7.699999999999999,8.2,8.7,7.5,7.799999999999999,8.1,8.1,11.3,11.6,7.6,9.0,7.0,10.900000000000002,7.6,8.7,9.1,7.300000000000001,7.1,8.6,8.9,9.899999999999999,11.0,8.7,7.3999999999999995,7.8,10.4,8.599999999999998,7.9,6.9,8.600000000000001,8.899999999999999,8.5,7.3999999999999995,9.1,9.1,8.5,8.0,8.0,8.2,7.1
0.6999999999999997,1.1999999999999997,1.2999999999999996,1.3000000000000003,0.7000000000000002,1.1,1.0000000000000007,0.6000000000000001,1.7999999999999998,1.0999999999999996,1.1000000000000005,0.7000000000000002,1.4000000000000004,2.2,2.1,1.9000000000000006,1.3000000000000003,0.5999999999999999,1.4,0.7999999999999996,1.0000000000000002,0.5999999999999999,1.5000000000000004,0.49999999999999967,1.0,0.8999999999999999,0.30000000000000004,0.7000000000000002,0.9000000000000004,0.9999999999999996,1.0,0.8000000000000005,1.4,1.8000000000000003,1.0999999999999996,1.0999999999999999,1.2,1.0999999999999996,1.7999999999999996,0.6999999999999997,0.6000000000000001,2.3,1.5999999999999994,0.0,0.8999999999999992,1.2000000000000004,0.7999999999999994,1.3000000000000003,1.0,0.8000000000000003,6.2,5.5,6.500000000000001,4.8,6.1,5.000000000000001,5.6,3.2999999999999994,5.8999999999999995,4.1,3.8,4.9,5.1,5.6,3.9,5.7,4.8999999999999995,4.5,6.300000000000001,4.3999999999999995,5.6000000000000005,4.8999999999999995,6.5,5.5,5.4,5.7,6.499999999999999,6.699999999999999,5.4,3.9,4.3,4.1000000000000005,4.499999999999999,6.299999999999999,4.7,5.0,6.1000000000000005,6.000000000000001,4.299999999999999,4.6,4.8,5.3999999999999995,4.699999999999999,3.3,4.699999999999999,4.4,4.6000000000000005,5.2,2.9999999999999996,4.6,7.800000000000001,6.3999999999999995,8.4,7.1,7.799999999999999,9.6,5.1,8.8,8.1,8.700000000000001,6.699999999999999,7.2,7.699999999999999,6.5,6.8,7.1,7.1000000000000005,9.7,10.6,6.6,8.0,6.0,9.9,6.6000000000000005,7.5,8.100000000000001,6.3,6.1000000000000005,7.6,7.8999999999999995,8.9,9.4,7.699999999999999,6.4,6.799999999999999,9.4,7.199999999999999,6.9,5.8999999999999995,7.6000000000000005,7.8999999999999995,7.5,6.3999999999999995,8.1,7.9,7.5,6.999999999999999,7.0,6.800000000000001,6.1000000000000005
0.9999999999999998,1.699999999999999,1.799999999999999,1.7999999999999996,0.9999999999999993,0.6000000000000008,1.5,1.0999999999999994,2.2999999999999994,1.599999999999999,1.0000000000000002,1.1999999999999995,1.8999999999999997,2.6999999999999993,1.8000000000000003,1.600000000000001,1.0000000000000007,0.8999999999999999,0.9000000000000006,0.49999999999999994,1.1000000000000005,0.49999999999999956,1.7999999999999996,0.7999999999999999,0.8999999999999997,1.3999999999999992,0.7999999999999994,1.0000000000000002,1.2000000000000004,1.499999999999999,1.4999999999999993,1.1000000000000005,1.1000000000000003,1.5000000000000007,1.599999999999999,1.5999999999999992,1.5,1.599999999999999,2.299999999999999,0.9999999999999998,1.0999999999999994,2.7999999999999994,2.0999999999999988,0.8999999999999992,0.0,1.6999999999999997,0.49999999999999983,1.7999999999999996,0.8999999999999997,1.2999999999999996,6.300000000000001,5.6,6.600000000000001,4.9,6.199999999999999,5.100000000000001,5.7,3.599999999999999,6.0,4.2,4.1,5.000000000000001,5.199999999999999,5.7,4.0,5.800000000000001,5.0,4.6,6.4,4.5,5.700000000000001,5.0,6.6,5.6000000000000005,5.500000000000001,5.800000000000001,6.6,6.8,5.5,4.0,4.4,4.2,4.6,6.3999999999999995,4.800000000000001,5.1000000000000005,6.200000000000001,6.100000000000001,4.3999999999999995,4.7,4.9,5.5,4.8,3.5999999999999996,4.8,4.500000000000001,4.700000000000001,5.300000000000001,3.1,4.7,7.9,6.5,8.5,7.199999999999999,7.9,9.7,5.3999999999999995,8.9,8.200000000000001,8.6,6.799999999999999,7.300000000000001,7.8,6.6,6.9,7.200000000000001,7.200000000000001,9.200000000000001,10.700000000000001,6.699999999999999,8.100000000000001,6.1,10.000000000000002,6.700000000000001,7.6000000000000005,8.2,6.4,6.200000000000001,7.7,8.0,9.0,8.9,7.800000000000001,6.5,6.8999999999999995,9.5,7.3,7.0,6.0,7.700000000000001,8.0,7.6,6.5,8.2,8.0,7.600000000000001,7.1,7.1,6.9,6.200000000000001
0.8999999999999998,0.2000000000000005,0.49999999999999967,0.5000000000000003,0.9000000000000002,1.9000000000000006,0.6000000000000001,0.8000000000000002,0.5999999999999995,0.5000000000000007,1.5000000000000009,0.7000000000000001,0.19999999999999998,0.9999999999999998,2.3000000000000003,2.500000000000001,1.7000000000000004,0.7999999999999998,2.0,1.1999999999999997,1.4000000000000004,1.2000000000000002,1.3000000000000003,1.0999999999999996,0.9999999999999999,0.5000000000000003,0.9000000000000004,1.1000000000000005,0.9000000000000002,0.6,0.40000000000000024,1.2000000000000006,1.8,2.0000000000000004,0.5000000000000007,0.7000000000000003,1.4,0.5000000000000007,0.5999999999999993,0.8999999999999998,0.8,1.0999999999999999,0.7999999999999995,1.2000000000000004,1.6999999999999997,0.0,1.4,0.5000000000000003,1.4000000000000004,0.6,6.800000000000001,6.1000000000000005,6.900000000000001,5.0,6.3,5.200000000000001,6.3999999999999995,3.3000000000000007,6.1,4.3,4.0,5.1000000000000005,5.3,5.8,4.1,6.1000000000000005,5.1,4.699999999999999,6.500000000000001,4.6,6.200000000000001,5.1,6.7,5.700000000000001,5.6000000000000005,5.9,6.699999999999999,6.9,5.6000000000000005,4.1000000000000005,4.5,4.300000000000001,4.699999999999999,6.499999999999999,4.9,6.0,6.500000000000001,6.200000000000001,4.5,4.800000000000001,5.0,5.6,4.9,3.5,4.9,4.6000000000000005,4.800000000000001,5.4,3.2,4.800000000000001,8.6,6.6,8.6,7.299999999999999,8.0,9.799999999999999,5.1000000000000005,9.0,8.3,9.899999999999999,7.3,7.4,7.8999999999999995,6.7,7.0,7.700000000000001,7.3,10.9,10.8,6.8,8.600000000000001,6.2,10.100000000000001,6.800000000000001,8.3,8.7,6.5,6.300000000000001,7.8,8.100000000000001,9.1,10.6,7.9,6.6000000000000005,6.999999999999998,9.6,8.2,7.300000000000001,6.1,8.000000000000002,8.299999999999999,7.9,6.6,8.7,8.700000000000001,7.700000000000001,7.199999999999999,7.2,7.800000000000001,6.300000000000001
